Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95014,Tessa,Bowman,05/06/1950,f,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 735-9780,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,250,$21.15,$253.79,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#90271492
Renters,95008,Eloise,Harper,11/18/1970,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 902-0832,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1500,$22.30,$267.57,Diem Pham,"San Jose, CA",(408) 900-7200,#59662253
Renters,95051,Felicity,Fisher,04/05/1941,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 647-5909,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,2500,$14.75,$177.01,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#97803492
Renters,94043,Wyatt,Chandler,02/04/1961,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(602) 427-2752,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,750,$21.08,$252.96,Rita Lall,"Milpitas, CA",(408) 526-0700,#33207795
Renters,95035,Eliot,Skinner,03/27/1954,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 849-2126,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,100 / 250,$25.01,$300.12,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#25659824
Renters,95008,Reece,Malone,03/08/1940,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 236-2860,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,250,$26.01,$312.16,Ray Kellam,"Campbell, CA",(408) 440-5139,#70394008
Renters,95112,Jacob,Hartman,02/04/1961,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 658-6604,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,750,$20.98,$251.75,Stephen Dunbar,"San Mateo, CA",(650) 931-8620,#79303592
Renters,95014,Juliette,Guerra,06/06/1967,f,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 448-8282,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,1000,$18.35,$220.19,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#26137717
Renters,95035,Xander,Hicks,11/12/1942,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 284-2586,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,5000,$11.21,$134.57,David Souza,"Milpitas, CA",(408) 262-7080,#20427889
Renters,94087,Evan,Schroeder,03/27/1954,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 251-7152,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,500,$21.26,$255.09,Agnes Stokes,"San Jose, CA",(408) 449-4830,#20826167
Renters,94086,Anabel,Poole,11/18/1970,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 883-9600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,750,$21.57,$258.78,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#47762672
Renters,95035,Evan,Wolf,07/31/1966,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 359-1333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1500,$19.07,$228.88,Elida Chavez,"San Jose, CA",(408) 373-0675,#64017938
Renters,94040,Keira,Hoover,04/05/1941,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 866-1005,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,500,$22.51,$270.09,Alex Wong,"Montebello, CA",(323) 212-3012,#57190374
Renters,95125,Isabella,Caldwell,05/06/1950,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 271-1549,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100 / 250,$31.47,$377.60,Kevin Hunt,"Templeton, CA",(805) 434-3276,#64691964
Renters,95126,Ruby,Watts,07/31/1966,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3968,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,250,$29.15,$349.84,James Melin,"San Jose, CA",(408) 985-0500,#65860113
Renters,95134,Wyatt,Hunter,11/18/1970,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 354-4506,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,750,$19.73,$236.78,Angela Chen,"San Jose, CA",(408) 243-8383,#47036953
Renters,95126,Leo,Hunt,03/08/1940,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 445-6530,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1000,$21.32,$255.86,Thomas Madruga,"San Jose, CA",(408) 248-8400,#52656213
Renters,95051,Adelaide,Price,11/12/1942,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 281-4006,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1500,$15.54,$186.49,Sammy Lee,"San Jose, CA",(408) 247-8800,#44391058
Renters,95050,Hazel,Shaw,06/06/1967,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 678-3468,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,2500,$15.20,$182.42,Bin Lu,"San Jose, CA",(408) 728-9789,#24274747
Renters,94089,Elias,Franco,06/06/1967,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 552-9443,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,5000,$12.71,$152.51,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#74910646
Renters,95134,Aria,Stanley,03/08/1940,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 595-7801,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100,$27.82,$333.83,Michael Short,"San Jose, CA",(408) 466-6586,#20503437
Renters,94085,Zander,Price,03/08/1940,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 348-6130,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100 / 250,$26.80,$321.60,Michael Short,"San Jose, CA",(408) 466-6586,#78916263
Renters,94085,Lydia,Bowers,03/08/1940,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 866-1005,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,250,$22.72,$272.66,Michael Short,"San Jose, CA",(408) 466-6586,#75164856
Renters,95014,Lea,Vargas,11/12/1942,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 240-9405,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,500,$21.09,$253.09,David Kelly,"Sacramento, CA",(916) 447-9797,#32504232
Renters,95051,Sadie,Stephens,11/12/1942,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 559-9571,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1000,$18.85,$226.18,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#39368424
Renters,95054,Liam,Chang,05/06/1950,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 932-5588,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1500,$17.62,$211.49,Santos Aranda,"San Jose, CA",(408) 449-4883,#95344929
Renters,94041,Ava,Flowers,12/1/1973,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 512-2708,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100,$32.32,$387.80,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#71058704
Renters,95112,Kira,Lynch,04/05/1941,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 861-3333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,750,$23.87,$286.49,Stephen Dunbar,"San Mateo, CA",(650) 931-8620,#51297093
Renters,95126,Aria,Hammond,04/05/1941,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 693-1175,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,2500,$21.17,$254.02,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#91979172
Renters,95030,Julia,White,03/08/1940,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100 / 250,$26.28,$315.36,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#11572620
Renters,94086,Emily,Brewer,03/08/1940,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 240-9405,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1500,$16.43,$197.10,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#64414947
Renters,94086,Wyatt,Mcbride,06/06/1967,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 377-2331,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100,$32.50,$390.01,Qing Sun,"Artesia, CA",(562) 810-0500,#90802432
Renters,94040,David,Gomez,06/06/1967,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 216-6886,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100 / 250,$31.28,$375.41,Alex Wong,"Montebello, CA",(323) 212-3012,#59150840
Renters,94086,Keira,Garcia,11/12/1942,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 758-6874,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1000,$19.82,$237.87,Jason Schram,"Palo Alto, CA",(650) 522-0027,#85944918
Renters,94085,Nicholas,Hill,12/1/1973,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 456-0700,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1500,$20.33,$244.00,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#22538146
Renters,95128,Zoey,Mejia,06/06/1967,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 997-0670,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,5000,$19.20,$230.40,Michael Short,"San Jose, CA",(408) 466-6586,#95009320
Renters,94089,Emma,Curry,03/08/1940,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 279-7410,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,5000,$15.79,$189.54,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#81795937
Renters,95136,Dillan,Floyd,03/08/1940,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 251-7152,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,100 / 250,$33.86,$406.35,Carlo Brusaschetti,"San Jose, CA",(408) 266-7175,#48633467
Renters,95136,Xander,Goodwin,05/06/1950,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,250,$28.26,$339.12,Michael Dunne,"San Jose, CA",(408) 448-0136,#32523701
Renters,94041,Michael,Kennedy,03/08/1940,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 453-6204,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,750,$19.09,$229.02,Lili Li,"Sunnyvale, CA",(650) 409-8999,#53685486
Renters,95111,Parker,Reed,06/06/1967,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 255-2288,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,1000,$22.63,$271.54,Diem Pham,"San Jose, CA",(408) 900-7200,#49208446
Renters,95020,Addyson,Young,05/06/1950,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 735-3047,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,2500,$29.20,$350.37,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#98199060
Renters,95014,Arabella,Colon,11/18/1970,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 798-2632,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,5000,$13.63,$163.60,David Kelly,"Sacramento, CA",(916) 447-9797,#53995222
Renters,95037,Iris,Hood,03/03/1967,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 334-2698,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,100,$64.92,$779.03,Dennis Bane,"San Jose, CA",(408) 559-8118,#55986767
Renters,95136,Christopher,Burns,04/05/1941,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 440-0550,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,100 / 250,$37.61,$451.35,Kirk Stoddard,"San Jose, CA",(408) 978-3208,#27873635
Renters,95037,Adeline,Hamilton,04/05/1941,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 459-3577,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,250,$47.86,$574.32,Ricardo Gonzalez,"San Jose, CA",(408) 307-6034,#65747781
Renters,95037,Eliot,Valdez,03/27/1954,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,500,$45.25,$542.99,Michael Fiamingo,"San Jose, CA",(408) 445-9700,#82143504
Renters,95051,Jaxon,Li,03/03/1967,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 341-9900,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,5000,$17.38,$208.60,Sammy Lee,"San Jose, CA",(408) 247-8800,#20681120
Renters,94304,Zoey,Mcguire,05/06/1950,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 994-2247,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,1500,$14.31,$171.72,John Kikes,"Danville, CA",(925) 820-6661,#77074474
Renters,95129,James,Yates,03/08/1940,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-9981,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,1500,$16.39,$196.72,Angie Arnesto,"San Jose, CA",(408) 275-6888,#72090518
Renters,94087,Fynn,Nelson,03/08/1940,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 488-4047,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,2500,$16.37,$196.47,John Williams,"San Jose, CA",(408) 227-2560,#67040002
Renters,95054,Cora,Peterson,04/05/1941,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 425-3914,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,100,$25.85,$310.14,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#88078827
Renters,94304,Everly,Quinn,11/12/1942,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 748-4774,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,500,$19.02,$228.26,Gary Neely,"Foster City, CA",(650) 574-4321,#43461494
Renters,95050,Connor,Sherman,07/31/1966,m,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 247-1900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,1500,$17.21,$206.53,Orlando Nunes,"Santa Clara, CA",(408) 261-1553,#42731274
Renters,94043,Xander,Dixon,03/08/1940,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 641-8003,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,5000,$12.63,$151.61,Byung Soo Kim,"San Jose, CA",(408) 244-1629,#03006459
Renters,95037,Caleb,Young,03/03/1967,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 216-8884,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,1500,$28.58,$343.00,Delyna Vu,"San Jose, CA",(408) 531-8153,#90281588
Renters,95125,Jasper,Robles,11/18/1970,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 231-9600,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100 / 250,$34.03,$408.31,Kevin Hunt,"Templeton, CA",(805) 434-3276,#58700418
Renters,95134,Evan,Walton,11/12/1942,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 552-9443,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100,$25.85,$310.23,Jun Kim,"San Jose, CA",(408) 715-7784,#06471735
Renters,94041,Caleb,Vasquez,06/06/1967,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 996-1006,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100,$30.13,$361.58,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#09206949
Renters,95051,Fiona,Meyer,03/08/1940,m,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 266-1474,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100 / 250,$26.58,$318.95,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#58102725
Renters,94085,Jonah,Drake,06/06/1967,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 513-0086,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,100,$30.40,$364.80,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#34895310
Renters,94040,Christopher,Floyd,05/06/1950,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 755-3872,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,500,$22.76,$273.09,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#65544781
Renters,95054,Jacob,Sandoval,04/05/1941,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 957-5887,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,1000,$20.07,$240.87,Tony Stoll,"San Jose, CA",(650) 200-5721,#52494948
