Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95112,Izabella,Mason,03/08/1940,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 651-7000,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100 / 250,$21.06,$252.73,Georgina Urquizu,"San Jose, CA",(408) 449-4804,#02673316
Renters,94087,Isaiah,Schwartz,12/1/1973,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 922-0111,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,250,$17.21,$206.54,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#86682570
Renters,94043,Sophie,Conner,11/18/1970,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 885-3333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,500,$15.83,$190.01,James Hawkins,"San Jose, CA",(800) 528-6868,#30280413
Renters,94086,Aurora,Garrett,03/27/1954,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 452-7910,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,750,$13.62,$163.40,Jason Schram,"Palo Alto, CA",(650) 522-0027,#13139203
Renters,95030,Nicholas,Ferguson,06/06/1967,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-1232,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1000,$13.94,$167.29,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#35631324
Renters,95112,Owen,Cannon,02/04/1961,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 864-7368,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1500,$13.89,$166.73,Martin Fausto,"San Jose, CA",(408) 759-7139,#64309783
Renters,95136,Lilah,Tyler,03/27/1954,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1685,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,5000,$11.10,$133.22,Gary Stribling,"Campbell, CA",(408) 371-2000,#49346577
Renters,94043,Colton,Dunn,07/31/1966,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 233-4787,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100,$23.60,$283.17,Jason Medeiros,"Newark, CA",(925) 321-3082,#56894597
Renters,94086,Hannah,Spencer,06/06/1967,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 476-8897,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100 / 250,$22.74,$272.85,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#32019565
Renters,95037,Elliot,Maxwell,12/1/1973,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-8906,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,250,$36.51,$438.07,Delyna Vu,"San Jose, CA",(408) 531-8153,#94944767
Renters,95037,Savanna,Obrien,03/08/1940,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 849-2126,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,500,$30.58,$367.02,David Castillo,"San Jose, CA",(408) 238-2000,#53255645
Renters,94086,Sawyer,Estrada,11/18/1970,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 307-1871,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,750,$16.89,$202.62,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#21046749
Renters,95111,Aron,Duncan,05/06/1950,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 254-9912,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1000,$16.30,$195.60,Diem Pham,"San Jose, CA",(408) 900-7200,#42897820
Renters,94304,Nicolas,Leon,03/03/1967,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-1910,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1500,$14.99,$179.90,John Kikes,"Danville, CA",(925) 820-6661,#67754633
Renters,95014,Parker,Bryan,11/18/1970,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 271-1549,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,2500,$13.44,$161.31,John Williams,"San Jose, CA",(408) 227-2560,#83738755
Renters,94086,Arabella,Rivera,07/31/1966,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 405-4600,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,5000,$11.55,$138.59,Lili Li,"Sunnyvale, CA",(650) 409-8999,#30805647
Renters,94041,Landon,Rhodes,11/12/1942,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 230-1996,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100,$23.11,$277.35,Lili Li,"Sunnyvale, CA",(650) 409-8999,#42819338
Renters,95035,Aidan,Bradley,05/06/1950,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 308-7225,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100 / 250,$22.34,$268.06,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#47153840
Renters,94087,Parker,Cohen,04/05/1941,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 223-2000,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,250,$19.24,$230.88,Michael Dunne,"San Jose, CA",(408) 448-0136,#37386549
Renters,95134,Ruby,Matthews,07/31/1966,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 598-9000,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,500,$19.58,$235.01,Jun Kim,"San Jose, CA",(408) 715-7784,#53062345
Renters,95051,Caleb,Rogers,12/1/1973,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-9981,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,750,$18.55,$222.62,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#10026801
Renters,94040,Miles,Mcguire,03/08/1940,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 666-2423,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1000,$16.30,$195.57,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#98548101
Renters,95111,Landen,Webster,03/03/1967,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 281-4006,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1500,$18.38,$220.50,Diem Pham,"San Jose, CA",(408) 900-7200,#28884592
Renters,95112,Colton,Wagner,04/05/1941,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 588-0220,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,5000,$13.40,$160.84,Roger Tuma,"Milpitas, CA",(408) 573-3820,#42214776
Renters,94041,Delilah,Nicholson,12/1/1973,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 344-2510,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,100,$21.76,$261.17,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#59531257
Renters,95112,Griffin,Knight,11/12/1942,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 354-8910,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,100 / 250,$21.31,$255.73,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#18476233
Renters,95134,Jonah,Adkins,03/03/1967,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 648-1900,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,250,$17.46,$209.54,Alex Medina,"San Jose, CA",(408) 453-3033,#78904256
Renters,95035,Isabelle,Bennett,07/31/1966,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 341-9900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,500,$16.08,$193.01,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#65547981
Renters,95037,Savanna,West,07/31/1966,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 644-3322,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,750,$29.85,$358.24,Genaro Garza,"San Jose, CA",(408) 599-7424,#49211964
Renters,95008,Juliette,Harper,05/06/1950,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 561-2320,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1000,$16.24,$194.92,Thu Nguyen,"San Jose, CA",(408) 258-8388,#26859429
Renters,95014,Xavier,Navarro,11/12/1942,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 957-5887,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1500,$11.87,$142.41,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#02054490
Renters,95050,Clara,Santiago,12/1/1973,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 981-5780,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,2500,$11.61,$139.31,Bin Lu,"San Jose, CA",(408) 728-9789,#52915011
Renters,94086,Elias,Marsh,11/12/1942,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-4733,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,5000,$10.83,$130.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#99957207
Renters,95050,Jakob,Reed,11/12/1942,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-9981,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100,$21.70,$260.35,Leny Bueno,"San Jose, CA",(408) 449-4871,#04609688
Renters,95123,James,Meyer,12/1/1973,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 427-1991,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100 / 250,$28.66,$343.91,Miguel Quintero,"San Jose, CA",(408) 380-2277,#27321345
Renters,95054,Nicholas,Jackson,12/1/1973,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 748-4774,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,250,$19.55,$234.54,Stephen Larson,"Sacramento, CA",(916) 428-4520,#37293186
Renters,95113,Nicolas,Hunt,05/06/1950,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 934-1117,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,500,$18.48,$221.77,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#52622752
Renters,95112,Cole,Dawson,11/18/1970,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 342-2301,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,750,$19.10,$229.24,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#78675301
Renters,95054,Levi,Wright,07/31/1966,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 881-5059,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1000,$16.27,$195.29,Mark Rizzo,"San Jose, CA",(408) 449-4820,#60427926
Renters,95126,Eli,Henry,12/1/1973,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 587-9997,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1500,$18.79,$225.45,Jason Schram,"Palo Alto, CA",(650) 522-0027,#47604846
Renters,94301,Madeline,Greene,02/04/1961,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-1750,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,2500,$13.12,$157.49,Jeong Pak,"Fremont, CA",(510) 790-2702,#98790361
Renters,95054,Caleb,Roth,06/06/1967,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 738-8121,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,5000,$11.80,$141.59,Lily Zhao,"San Jose, CA",(408) 398-4616,#14028132
Renters,94304,Landon,Hansen,03/03/1967,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 991-0777,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100,$25.51,$306.17,John Kikes,"Danville, CA",(925) 820-6661,#80617547
Renters,95051,Audrey,Griffin,05/06/1994,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 570-5010,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,100 / 250,$17.98,$215.73,Sammy Lee,"San Jose, CA",(408) 247-8800,#11456606
Renters,95112,Iris,Gomez,12/1/1993,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 328-9442,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,750,$23.04,$276.51,Oliver Huang,"San Jose, CA",(510) 493-6538,#29305913
Renters,95127,Jacob,Marshall,04/05/1994,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 591-6666,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,1500,$20.09,$241.14,Jose Manabat,"San Jose, CA",(408) 437-5456,#35866160
Renters,95112,Lincoln,Bailey,11/18/1993,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 587-5815,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,250,$23.04,$276.51,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#71928649
Renters,95054,Oliver,Henry,03/08/1994,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 921-5733,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,250,$25.33,$303.92,Su Mei Tseng,"San Jose, CA",(408) 922-0998,#54854046
Renters,95050,Lorelei,Martinez,05/06/1994,m,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 341-9900,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,500,$20.31,$243.74,Randy Thomas,"San Jose, CA",(408) 370-7060,#74915806
Renters,95134,Gabriella,Obrien,03/27/1994,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 341-9900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,2500,$21.40,$256.79,Michael Short,"San Jose, CA",(408) 466-6586,#20143068
Renters,95126,Eliot,Curry,03/27/1954,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 570-5040,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,2500,$13.79,$165.48,James Melin,"San Jose, CA",(408) 985-0500,#34953129
Renters,94086,Claire,Carpenter,06/06/1967,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 216-8884,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,750,$16.96,$203.52,Jason Schram,"Palo Alto, CA",(650) 522-0027,#23550976
Renters,95126,Lucie,Saunders,02/04/1961,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 257-1060,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,5000,$10.83,$130.00,Peter Chee,"San Jose, CA",(510) 386-6800,#47800008
Renters,95126,Declan,Potter,06/06/1967,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 732-9450,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,5000,$12.69,$152.24,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#17071236
Renters,95037,Luke,Cardenas,07/31/1966,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4850,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,750,$28.25,$339.03,Sean Rovai,"Aptos, CA",(831) 462-3222,#33085444
Renters,94089,Brielle,Adams,03/27/1954,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 405-4600,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,750,$15.92,$191.07,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#01541294
Renters,94085,Addison,Wilkins,11/12/1942,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 755-3872,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1000,$13.32,$159.83,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#09365469
Renters,94043,Anna,Ayala,07/31/1966,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 425-3914,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1500,$15.94,$191.26,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#34092241
Renters,95035,Lilah,Pittman,12/1/1973,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 924-1196,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,2500,$14.48,$173.71,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#89668464
Renters,95112,Audrey,Farmer,11/18/1970,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 664-2724,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,2500,$15.80,$189.55,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#78834029
Renters,95126,Felicity,Lowe,03/08/1940,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 378-7188,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,2500,$16.78,$201.38,Santos Aranda,"San Jose, CA",(408) 449-4883,#07871202
Renters,95136,Lila,Pierce,12/1/1973,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 348-6130,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,750,$21.85,$262.20,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#74930169
