Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95126,Eliot,Payne,11/18/1989,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 592-3139,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,100,$32.55,$390.65,Dipika Vora,"San Ramon, CA",(408) 941-0094,#52457263
Renters,95112,Addyson,Fleming,11/18/1989,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 425-3914,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,750,$20.63,$247.60,Heidi Shigematsu,"San Jose, CA",(408) 288-9222,#50199561
Renters,94085,Jack,Warner,05/06/1989,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 359-8979,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,2500,$14.66,$175.93,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#73125653
Renters,95050,Nathaniel,Mcbride,06/06/1986,m,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 447-3000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,100,$27.57,$330.86,William Ping,"Santa Clara, CA",(408) 985-2965,#23880190
Renters,95134,Hazel,Wang,06/06/1986,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 349-3200,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,750,$16.64,$199.67,Su Mei Tseng,"San Jose, CA",(408) 922-0998,#37388818
Renters,94085,Ana,Elliott,03/03/1988,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 666-2423,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,5000,$10.83,$130.00,Michael Short,"San Jose, CA",(408) 466-6586,#25265571
Renters,95129,Naomi,Brown,04/05/1990,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 284-9080,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,250,$21.39,$256.69,Gail Root,"San Jose, CA",(408) 244-0111,#62162928
Renters,95014,Elise,Baker,03/27/1987,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 997-0670,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100 / 250,$26.87,$322.43,John Williams,"San Jose, CA",(408) 227-2560,#69155853
Renters,95051,Khloe,Steele,07/31/1988,m,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 255-6750,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,250,$23.06,$276.69,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#59429501
Renters,95020,Lilah,Leon,02/04/1989,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 678-0550,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,5000,$21.65,$259.85,Michael Matica,"Soquel, CA",(831) 421-2428,#61609396
Renters,94041,Fiona,Logan,03/27/1987,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 264-9696,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,100 / 250,$25.75,$309.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#10383536
Renters,95131,Ruby,Cohen,12/1/1988,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4850,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,1000,$18.06,$216.70,Gregory Wong,"San Jose, CA",(408) 929-6868,#27404104
Renters,95008,Hadley,Rojas,06/06/1986,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4100,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,2500,$18.71,$224.49,Michael Reen,"San Jose, CA",(408) 449-4839,#34961523
Renters,94086,Charles,Ellis,02/04/1989,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 584-0655,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,250,$23.47,$281.67,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#43903768
Renters,95054,Rider,Miles,05/06/1989,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 228-0760,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,2500,$16.77,$201.20,Tony Stoll,"San Jose, CA",(650) 200-5721,#37331248
Renters,95128,Fiona,Gibson,03/08/1990,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 441-7600,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,500,$23.42,$281.09,Michael Short,"San Jose, CA",(408) 466-6586,#76739926
Renters,94040,Sophia,Jensen,12/1/1988,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,100 / 250,$26.00,$312.00,Alex Wong,"Montebello, CA",(323) 212-3012,#74901169
Renters,95051,Declan,Potter,02/04/1989,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 651-7000,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,250,$22.06,$264.67,James Miao,"San Leandro, CA",(510) 357-8080,#66919740
Renters,94040,Arianna,Kirby,12/1/1988,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 334-6948,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,750,$19.30,$231.54,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#34933940
Renters,95054,Finn,Russell,11/18/1989,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 560-5720,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1500,$17.12,$205.50,Lily Zhao,"San Jose, CA",(408) 398-4616,#70737102
Renters,94041,Jase,Barrett,06/06/1986,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 445-6530,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,250,$23.72,$284.67,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#01459785
Renters,94086,Addyson,Taylor,11/18/1989,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 354-8910,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,750,$20.96,$251.54,Mark Rizzo,"San Jose, CA",(408) 449-4820,#82544480
Renters,94040,Sophia,Kennedy,03/08/1990,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 341-9900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,100 / 250,$25.00,$299.96,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#81265642
Renters,95054,Micah,Walton,05/06/1989,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 479-6565,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,500,$19.16,$229.97,Lily Zhao,"San Jose, CA",(408) 398-4616,#90562007
Renters,94086,Max,Peterson,11/12/1990,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 865-1139,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,750,$17.91,$214.97,Mark Rizzo,"San Jose, CA",(408) 449-4820,#33030396
Renters,95131,Avery,Cole,03/27/1987,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 837-6172,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,5000,$11.46,$137.48,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#88033337
Renters,95112,Lorelei,Romero,03/08/1990,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 288-7368,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,100 / 250,$30.36,$364.32,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#74481753
Renters,95138,Everett,Nguyen,06/06/1986,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 359-1333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,500,$26.48,$317.76,Kirk Stoddard,"San Jose, CA",(408) 978-3208,#74772987
Renters,95126,Clare,Sanders,06/06/1986,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 425-3914,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,5000,$10.83,$130.00,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#91595401
Renters,95136,Vivienne,Parsons,03/08/1990,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 823-1361,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,100 / 250,$27.13,$325.61,Roy Chetty,"San Jose, CA",(408) 872-2500,#03372774
Renters,95014,Isabella,Tate,06/06/1986,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 381-9788,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1500,$13.38,$160.62,David Kelly,"Sacramento, CA",(916) 447-9797,#96611638
Renters,94085,Jane,Craig,03/03/1988,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 216-8947,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,500,$14.11,$169.36,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#64629566
Renters,94087,Declan,Clayton,03/03/1988,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 445-6530,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,500,$16.20,$194.36,Dana Zhang,"San Jose, CA",(408) 377-9199,#26597424
Renters,95126,Elise,Riley,03/03/1988,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 291-8098,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,100 / 250,$27.13,$325.61,Louise Shih,"San Jose, CA",(408) 253-0688,#93036399
Renters,95051,Arianna,Lopez,03/27/1987,m,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 584-4800,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,100,$18.84,$226.04,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#99729574
Renters,95134,Owen,Silva,03/27/1987,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 255-4000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,750,$12.96,$155.52,Jessica Lim,"Santa Clara, CA",(408) 654-0170,#94511371
Renters,94085,Micah,Sanchez,03/08/1990,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 427-1991,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,2500,$12.03,$144.35,Michael Short,"San Jose, CA",(408) 466-6586,#23699125
Renters,94085,Aden,Hogan,11/18/1989,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 447-3000,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,1500,$11.55,$138.62,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#16665681
Renters,95128,Dominick,Wilcox,06/06/1986,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-1232,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1000,$17.95,$215.39,Michael Short,"San Jose, CA",(408) 466-6586,#30093367
Renters,94043,James,Hanson,11/12/1990,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 756-4588,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,250,$17.37,$208.49,Abraham Khalil,"Palo Alto, CA",(650) 321-1575,#98345455
Renters,95136,Leo,Shelton,06/06/1986,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 653-5931,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,1000,$15.86,$190.27,Ron Merz,"San Jose, CA",(408) 371-3000,#34555616
Renters,94086,Victoria,Luna,06/06/1986,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 666-2423,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,2500,$13.84,$166.11,Lili Li,"Sunnyvale, CA",(650) 409-8999,#66092369
Renters,94086,Grayson,Weiss,03/03/1988,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 578-4349,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,750,$13.40,$160.80,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#37633699
Renters,95051,Felix,Johnson,05/06/1989,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 426-6855,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,250,$17.62,$211.49,James Miao,"San Leandro, CA",(510) 357-8080,#54367505
Renters,95125,Cole,Gallagher,03/08/1990,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 280-4988,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,750,$19.17,$230.01,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#67291428
Renters,94040,Bennett,Greer,04/05/1990,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 981-2605,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,5000,$12.69,$152.26,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#66218922
Renters,94043,Jane,Grant,04/05/1990,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 758-6874,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100 / 250,$19.75,$237.01,Ron Merz,"San Jose, CA",(408) 371-3000,#17417770
Renters,95054,Sadie,Rhodes,02/04/1989,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 932-5588,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,1000,$13.41,$160.95,William Ping,"Santa Clara, CA",(408) 985-2965,#28949161
Renters,94087,David,Mason,07/31/1988,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 263-6040,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,2500,$13.94,$167.29,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#03187792
Renters,94040,Jace,Huff,07/31/1988,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 865-1139,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,500,$18.17,$218.01,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#23016616
Renters,95134,Lydia,Ortega,11/12/1990,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 758-6874,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,100 / 250,$21.81,$261.66,Santos Aranda,"San Jose, CA",(408) 449-4883,#09932263
Renters,95123,Hunter,Brock,02/04/1989,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 328-9442,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,750,$22.03,$264.37,Bin Lu,"San Jose, CA",(408) 728-9789,#32493594
Renters,94087,Zoey,Davidson,12/1/1988,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 359-8979,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,1000,$14.97,$179.62,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#20076472
Renters,95112,Hunter,Reed,05/06/1989,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 988-7500,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,2500,$13.80,$165.63,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#31309139
Renters,94087,Michael,Paul,05/06/1989,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 270-9902,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,5000,$12.33,$147.93,Vanessa Ooi,"Santa Clara, CA",(408) 247-9288,#75852163
Renters,95014,Caleb,Gregory,03/03/1988,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 321-1701,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,100 / 250,$26.62,$319.43,David Kelly,"Sacramento, CA",(916) 447-9797,#00045897
Renters,95127,James,Mejia,04/05/1990,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-0550,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,1000,$18.07,$216.82,Jose Manabat,"San Jose, CA",(408) 437-5456,#34683249
Renters,95008,Mia,Arnold,11/18/1989,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-3333,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,500,$25.26,$303.09,Thu Nguyen,"San Jose, CA",(408) 258-8388,#37322700
Renters,95014,Alexander,Welch,12/1/1988,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 288-7368,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,5000,$12.93,$155.17,David Kelly,"Sacramento, CA",(916) 447-9797,#75237540
Renters,95030,Matthew,Wagner,11/18/1989,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 647-5909,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,100,$28.40,$340.84,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#82520752
Renters,95051,Sebastien,Riley,11/12/1990,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 321-1000,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,5000,$14.85,$178.17,Sammy Lee,"San Jose, CA",(408) 247-8800,#98845004
Renters,94304,Nolan,Larson,02/04/1989,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 482-3584,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,100,$28.12,$337.46,Narasimha Betini,"Palo Alto, CA",(408) 676-7283,#77627223
Renters,95112,Lorelei,Romero,03/08/1990,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 288-7368,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,100 / 250,$30.36,$364.32,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#93455003
Renters,95123,Reese,Powers,07/31/1988,m,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 437-1900,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,2500,$12.97,$155.69,Bin Lu,"San Jose, CA",(408) 728-9789,#54427899
Renters,94086,Elijah,Sharp,03/08/1990,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 216-8947,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,500,$14.32,$171.82,Reet Singh,"Concord, CA",(925) 671-0342,#37393157
Renters,94043,Ivy,Hines,04/05/1990,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-7545,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,250,$20.50,$246.05,Sarah Prieto-Landeck,"Palo Alto, CA",(650) 856-8002,#90911327
Renters,95030,Xavier,Steele,06/06/1986,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 745-3716,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,2500,$13.27,$159.20,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#46132735
