Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94043,Arya,Pena,11/18/1970,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 580-6272,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100 / 250,$21.13,$253.53,Rita Lall,"Milpitas, CA",(408) 526-0700,#13269047
Renters,95054,David,Wise,03/03/1967,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 885-0333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,2500,$12.67,$152.05,Ron Merz,"San Jose, CA",(408) 371-3000,#52797570
Renters,95113,Lucie,Richardson,06/06/1967,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 733-3049,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100,$26.18,$314.19,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#23162830
Renters,95014,Isaac,Obrien,07/31/1966,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 615-9200,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100 / 250,$22.79,$273.53,John Williams,"San Jose, CA",(408) 227-2560,#80064118
Renters,95014,Silas,Calderon,03/03/1967,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 460-5241,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,250,$19.66,$235.95,David Kelly,"Sacramento, CA",(916) 447-9797,#39141509
Renters,95030,Gavin,Stewart,04/05/1941,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 451-2806,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,5000,$10.83,$130.00,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#17667569
Renters,95112,Jonah,Davis,05/06/1950,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 469-3620,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,1000,$15.71,$188.47,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#30874394
Renters,94086,Ava,Malone,05/06/1950,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 496-6300,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,100,$22.35,$268.22,Mark Rizzo,"San Jose, CA",(408) 449-4820,#50610376
Renters,94089,Jase,Weaver,11/12/1942,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-4963,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,5000,$11.93,$143.21,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#67441748
Renters,94085,Genevieve,Harrington,07/31/1966,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 733-3049,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,500,$15.46,$185.55,Michael Short,"San Jose, CA",(408) 466-6586,#24841516
Renters,94087,Fiona,Acosta,11/18/1970,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 381-9788,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,750,$14.47,$173.64,Gail Root,"San Jose, CA",(408) 244-0111,#35108640
Renters,95125,Annabelle,Bishop,07/31/1966,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 841-2760,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,1500,$16.08,$192.96,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#48535132
Renters,95014,Izabella,Meyer,03/27/1954,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 646-0468,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,5000,$10.83,$130.00,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#12793106
Renters,95054,Hannah,Fisher,06/06/1967,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 230-1996,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,250,$18.87,$226.42,Sandra Chang,"Santa Clara, CA",(408) 890-2289,#44475593
Renters,95051,Jace,Rios,05/06/1950,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 492-9765,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,500,$16.02,$192.30,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#39594324
Renters,95037,Eva,Burns,11/12/1942,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-5333,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,2500,$21.90,$262.78,Donald Copeland,"Morgan Hill, CA",(408) 779-3900,#10024290
Renters,95030,Lydia,Fox,03/08/1940,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 349-3200,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,100,$22.60,$271.22,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#19588969
Renters,94043,Zoe,Mitchell,05/06/1950,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 284-1915,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,100,$19.51,$234.13,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#31359693
Renters,94040,Lukas,Sanders,11/18/1970,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 610-0954,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,100 / 250,$20.81,$249.72,Alex Wong,"Montebello, CA",(323) 212-3012,#99811591
Renters,95008,Anastasia,Valdez,03/08/1940,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 885-0333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,250,$22.05,$264.57,Dereck Caso,"San Jose, CA",(408) 445-9100,#37642724
Renters,95008,Ezra,Ellis,06/06/1967,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 645-8888,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,1000,$20.05,$240.61,Thu Nguyen,"San Jose, CA",(408) 258-8388,#45111218
Renters,95035,Sofia,Vaughn,05/06/1950,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 728-9514,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,5000,$10.83,$130.00,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#03080870
Renters,94086,Ian,Strickland,11/18/1970,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-4583,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,100,$25.43,$305.13,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#75739487
Renters,95035,Nolan,Lee,06/06/1967,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 854-3900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,100 / 250,$24.56,$294.72,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#29013215
Renters,94040,Carter,Carson,04/05/1941,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 378-7188,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,500,$18.11,$217.31,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#34249377
Renters,95126,Lily,Ramsey,06/06/1967,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 830-9456,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,1000,$21.72,$260.61,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#19386867
Renters,95126,Isabelle,Scott,12/1/1973,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 666-2423,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,5000,$15.95,$191.39,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#28560121
Renters,95136,Brielle,Goodman,12/1/1973,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 445-5211,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,100,$27.98,$335.72,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#83425621
Renters,95126,Abigail,Larson,12/1/1973,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 580-6272,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,100 / 250,$26.87,$322.41,Jason Schram,"Palo Alto, CA",(650) 522-0027,#32376551
Renters,95126,Leo,Pham,02/04/1961,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 270-6855,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,250,$21.32,$255.88,James Melin,"San Jose, CA",(408) 985-0500,#11567599
Renters,95037,Wyatt,Hughes,07/31/1966,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 271-2600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,750,$30.02,$360.26,Irma Delgado,"Morgan Hill, CA",(408) 779-2222,#45253454
Renters,95054,Izabella,Collier,03/03/1967,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 421-4333,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1000,$14.30,$171.56,Lily Zhao,"San Jose, CA",(408) 398-4616,#77430214
Renters,95136,Aden,Gonzales,11/12/1942,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 957-5887,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100,$27.29,$327.47,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#86689965
Renters,95054,Harper,Sharp,11/12/1942,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 653-5931,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,250,$17.94,$215.30,Tony Stoll,"San Jose, CA",(650) 200-5721,#64549008
Renters,94304,Asher,James,03/08/1940,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 861-3333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1000,$14.98,$179.71,Abraham Khalil,"Palo Alto, CA",(650) 321-1575,#49137564
Renters,95113,Felix,Pratt,11/18/1970,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 271-6704,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,5000,$13.13,$157.55,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#22046005
Renters,95125,Jase,Whitaker,03/03/1967,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 321-1000,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100,$31.73,$380.72,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#77233500
Renters,95054,Autumn,Graham,11/12/1942,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(844) 325-4744,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,1000,$13.08,$157.01,Lily Zhao,"San Jose, CA",(408) 398-4616,#93623263
Renters,95134,Aaron,Aguilar,12/1/1973,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 678-3468,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,500,$18.59,$223.14,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#26738740
Renters,95136,Parker,Perkins,12/1/1973,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 777-4850,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,100 / 250,$31.26,$375.08,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#67285625
