Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95020,Anabel,Newton,07/31/1966,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 589-2909,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,750,$32.97,$395.59,Ted Herzon,"Soquel, CA",(408) 666-1672,#11479386
Renters,94087,Stella,Daniels,12/1/1973,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 678-0550,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1500,$14.54,$174.52,Yixing You,"Sunnyvale, CA",(408) 900-8961,#68642194
Renters,94041,Willow,Douglas,11/18/1970,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 284-2586,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,5000,$10.83,$130.00,Lili Li,"Sunnyvale, CA",(650) 409-8999,#32502607
Renters,95113,Harrison,Ray,11/18/1970,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 978-9619,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100,$29.30,$351.54,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#42735151
Renters,95112,Elliott,May,11/12/1942,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-4733,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100 / 250,$25.63,$307.53,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#37071340
Renters,94087,Brielle,Thornton,11/12/1942,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 505-2504,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,250,$19.49,$233.83,Wenwei Wu,"Cupertino, CA",(408) 245-9818,#91698412
Renters,95123,Hadley,Webster,06/06/1967,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 342-2301,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,500,$24.76,$297.12,Bin Lu,"San Jose, CA",(408) 728-9789,#83234280
Renters,94304,Nolan,Mckinney,11/18/1970,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 453-7368,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,750,$18.72,$224.67,John Kikes,"Danville, CA",(925) 820-6661,#68140306
Renters,95136,Lincoln,Crawford,07/31/1966,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 359-8979,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1000,$22.08,$264.94,Ricardo Gonzalez,"San Jose, CA",(408) 307-6034,#79369747
Renters,95054,Fiona,Hill,03/08/1940,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-1231,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1500,$15.20,$182.37,Orlando Nunes,"Santa Clara, CA",(408) 261-1553,#78074352
Renters,95051,Benjamin,Schneider,07/31/1966,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 271-1549,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,2500,$14.91,$178.93,James Miao,"San Leandro, CA",(510) 357-8080,#02394924
Renters,95014,Luna,Herrera,07/31/1966,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 460-5241,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100,$27.82,$333.86,David Kelly,"Sacramento, CA",(916) 447-9797,#01608416
Renters,94041,Willow,Nunez,03/27/1954,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 341-6700,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,250,$21.53,$258.40,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#42522616
Renters,95136,Jane,Rodgers,11/18/1970,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 745-3000,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,750,$24.96,$299.56,Michael Fiamingo,"San Jose, CA",(408) 445-9700,#92888220
Renters,95126,Griffin,Dennis,03/08/1940,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 377-2331,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1000,$21.77,$261.25,Louise Shih,"San Jose, CA",(408) 253-0688,#07094667
Renters,95054,Colton,Sparks,02/04/1961,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 496-6300,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1500,$17.58,$210.95,Maria Vasquez,"San Jose, CA",(408) 641-9766,#74144647
Renters,95112,Conner,Mendez,12/1/1973,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 873-9090,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,2500,$18.24,$218.83,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#68143440
Renters,95112,Jase,Robbins,11/18/1970,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 561-2320,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,5000,$15.86,$190.36,Frank Pham,"San Jose, CA",(408) 947-0265,#36660669
Renters,94089,Xander,Smith,05/06/1950,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 403-2247,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,100,$22.19,$266.26,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#67150133
Renters,95138,Aiden,Schneider,04/05/1941,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 427-0190,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,250,$22.67,$272.04,Christine Keane,"San Jose, CA",(408) 826-4849,#44004371
Renters,95054,Julia,Ortiz,04/05/1941,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4501,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,500,$16.33,$195.97,Stephen Larson,"Sacramento, CA",(916) 428-4520,#16714800
Renters,95051,Jakob,Burton,07/31/1966,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 443-1720,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,1500,$14.79,$177.50,James Miao,"San Leandro, CA",(510) 357-8080,#77730034
Renters,95054,Daniel,Owen,05/06/1950,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 615-9200,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,5000,$10.83,$130.00,Jeannette Sacman,"Santa Clara, CA",(408) 984-2790,#55000539
Renters,95125,Joshua,Allen,05/06/1950,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 389-9367,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,100 / 250,$29.29,$351.44,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#94046152
Renters,95020,Ryder,Patterson,04/05/1941,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 737-2900,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,250,$37.52,$450.21,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#26173933
Renters,95134,Madeline,Oconnor,03/08/1940,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 495-4119,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,500,$18.41,$220.97,Jack Gilbert,"San Jose, CA",(408) 922-0855,#21652871
Renters,95020,Avery,Lee,11/12/1942,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 610-0954,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,750,$32.56,$390.67,Edna Vilozny,"Aptos, CA",(831) 685-8228,#30437710
Renters,95030,Ella,Blake,07/31/1966,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 361-4060,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,1500,$16.88,$202.50,Tim Walsh,"Los Gatos, CA",(408) 356-6845,#67813442
Renters,95050,Jace,Duncan,12/1/1973,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 728-9514,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,100 / 250,$27.42,$329.00,Bin Lu,"San Jose, CA",(408) 728-9789,#44801932
Renters,95136,Andrew,Holland,03/27/1954,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 957-5887,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,250,$26.92,$323.09,Xochitl Nino,"San Jose, CA",(408) 224-0724,#02397146
Renters,95134,Caroline,Wade,12/1/1973,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-3333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,500,$21.89,$262.74,Michael Short,"San Jose, CA",(408) 466-6586,#29254708
Renters,95054,Joseph,Pham,04/05/1941,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 230-1996,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,1000,$18.13,$217.53,Alex Thu Nguyen,"Milpitas, CA",(408) 460-4855,#42749908
Renters,95136,Evangeline,Holloway,05/06/1950,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 405-4600,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,1500,$20.75,$249.03,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#20418940
Renters,95111,Anna,Greer,12/1/1973,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 456-0700,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,5000,$16.02,$192.23,Diem Pham,"San Jose, CA",(408) 900-7200,#23388570
Renters,94040,Logan,Lynch,05/06/1950,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-5966,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,100,$22.44,$269.26,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#87690233
Renters,95035,Logan,Hamilton,03/27/1954,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-1055,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,100 / 250,$22.02,$264.29,Elida Chavez,"San Jose, CA",(408) 373-0675,#25806391
Renters,95035,Sofia,Warren,03/27/1954,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 646-0468,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,250,$18.40,$220.74,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#96059276
Renters,95054,Gabriella,Carey,04/05/1941,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 971-9397,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,500,$16.58,$198.97,Kimberley Rubright,"San Jose, CA",(408) 610-9658,#89740003
Renters,95126,Eva,Guerra,07/31/1966,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 873-9090,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,750,$21.91,$262.94,Michael Dunne,"San Jose, CA",(408) 448-0136,#59402792
Renters,94304,Wyatt,Harrison,05/06/1950,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 345-1970,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,1500,$13.56,$162.75,John Kikes,"Danville, CA",(925) 820-6661,#91842472
Renters,95134,Hudson,Conner,02/04/1961,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 250-7147,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,2500,$12.62,$151.39,Carlos Ramirez,"San Jose, CA",(408) 726-5615,#59489573
Renters,95112,Graeme,Love,03/08/1940,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 842-4457,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,5000,$11.29,$135.50,Roger Tuma,"Milpitas, CA",(408) 573-3820,#12198466
Renters,95112,Leila,Elliott,05/06/1950,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1714,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,100,$27.43,$329.16,Todd Harman,"San Jose, CA",(408) 559-4033,#37229029
Renters,95112,James,Banks,02/04/1961,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 271-1549,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,100 / 250,$27.76,$333.18,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#22287201
Renters,95050,Aden,Day,12/1/1973,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 494-9500,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,250,$22.06,$264.67,Jason Medeiros,"Newark, CA",(925) 321-3082,#96310414
Renters,95134,Scarlett,Byrd,03/03/1967,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 359-8979,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,500,$20.48,$245.74,Jun Kim,"San Jose, CA",(408) 715-7784,#79277648
Renters,94086,Easton,Higgins,03/27/1954,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 873-9090,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,750,$17.94,$215.26,Rie Kawaguchi,"Sunnyvale, CA",(408) 738-8111,#27163308
Renters,95112,Elise,Calderon,12/1/1973,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 528-2129,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1500,$19.06,$228.77,Heidi Shigematsu,"San Jose, CA",(408) 288-9222,#53185752
Renters,95020,Savannah,Brown,02/04/1961,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 528-2128,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,2500,$27.02,$324.23,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#39035556
Renters,95126,Andrew,Conley,03/08/1940,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 648-1900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100,$32.34,$388.05,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#08201008
Renters,95008,Felicity,Vasquez,11/12/1942,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 934-1117,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,750,$23.50,$281.96,Mark Matias,"Campbell, CA",(408) 440-5111,#10116290
Renters,94304,Aaron,Pearson,04/05/1941,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 588-0220,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,1000,$18.38,$220.53,John Kikes,"Danville, CA",(925) 820-6661,#73779998
Renters,95129,Isla,Ingram,05/06/1950,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 563-6333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,1500,$17.31,$207.75,Jae Lee,"San Jose, CA",(408) 252-3200,#79409349
Renters,95136,Charlotte,Hawkins,07/31/1966,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 281-4006,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,100,$33.15,$397.78,Carlo Brusaschetti,"San Jose, CA",(408) 266-7175,#15398941
Renters,95111,Evangeline,Cross,04/05/1941,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 648-1900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,100 / 250,$25.45,$305.38,Diem Pham,"San Jose, CA",(408) 900-7200,#84492922
Renters,95020,Hazel,French,12/1/1973,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5333,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,250,$41.51,$498.16,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#23715330
Renters,95008,Stella,Schroeder,03/27/1954,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 492-9765,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,1500,$18.30,$219.56,Randall Talley,"Campbell, CA",(408) 879-7455,#29273612
Renters,95035,Alexandra,Vargas,04/05/1941,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 560-5720,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,5000,$10.83,$130.00,Tony Stoll,"San Jose, CA",(650) 200-5721,#24256207
Renters,95125,Eliana,West,05/06/1950,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 321-1000,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,100,$31.92,$383.01,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#16445924
Renters,94087,Emma,Roberts,04/05/1941,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 463-5393,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,100 / 250,$24.58,$294.96,Oliver Huang,"San Jose, CA",(510) 493-6538,#77101787
Renters,95134,Adalyn,Ochoa,12/1/1973,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 288-7368,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,250,$22.91,$274.97,Michael Short,"San Jose, CA",(408) 466-6586,#67313705
Renters,94086,Vivian,Mckenzie,11/12/1942,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 496-6300,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,500,$19.33,$231.97,Reet Singh,"Concord, CA",(925) 671-0342,#46636803
Renters,95054,Adam,Berry,12/1/1973,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 598-9000,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,750,$20.00,$239.97,Tony Stoll,"San Jose, CA",(650) 200-5721,#36572571
Renters,94043,Ana,Obrien,05/06/1950,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 651-7000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,1000,$17.27,$207.22,David Bewley,"Newark, CA",(510) 791-2088,#42826236
Renters,95035,Clara,Reid,11/12/1942,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 334-2698,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,1500,$16.14,$193.72,Corinna Lee,"Fremont, CA",(510) 270-8386,#55388016
Renters,95134,Nicholas,Collins,11/18/1970,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 352-5900,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,2500,$15.83,$189.98,Michael Short,"San Jose, CA",(408) 466-6586,#60300152
Renters,94040,Henry,Rhodes,03/03/1967,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 495-4119,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,5000,$13.54,$162.48,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#68714366
Renters,94086,Aria,Thornton,03/08/1940,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 333-9956,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,100 / 250,$26.25,$314.96,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#15690470
Renters,95123,William,Pittman,06/06/1967,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 615-9200,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,500,$28.15,$337.76,Kiet Huynh,"San Jose, CA",(408) 264-4545,#38372097
Renters,95020,Eden,Coleman,03/08/1940,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 615-9200,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,750,$35.88,$430.57,Erma Contreras,"Gilroy, CA",(408) 846-5878,#66456773
Renters,94087,Landen,Whitaker,04/05/1941,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 552-9443,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,1500,$17.81,$213.72,Terry Shangreaux,"San Jose, CA",(408) 371-3412,#04143907
Renters,95126,Alice,Greer,11/12/1942,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 641-8003,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,2500,$19.50,$234.03,Perry Ropp,"San Jose, CA",(408) 377-8686,#56933107
Renters,95125,Abigail,Bowman,07/31/1966,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4507,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,5000,$18.34,$220.03,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#52162519
Renters,94040,Dominic,Cardenas,02/04/1961,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 980-0502,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,100,$24.99,$299.84,Alex Wong,"Montebello, CA",(323) 212-3012,#91397010
