Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95051,Adelaide,Price,11/12/1942,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 281-4006,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1500,$15.54,$186.49,Sammy Lee,"San Jose, CA",(408) 247-8800,#15316732
Renters,95050,Hazel,Shaw,06/06/1967,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 678-3468,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,2500,$15.20,$182.42,Bin Lu,"San Jose, CA",(408) 728-9789,#88567282
Renters,94089,Elias,Franco,06/06/1967,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 552-9443,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,5000,$12.71,$152.51,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#09887986
Renters,95134,Aria,Stanley,03/08/1940,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 595-7801,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100,$27.82,$333.83,Michael Short,"San Jose, CA",(408) 466-6586,#21211765
Renters,94085,Zander,Price,03/08/1940,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 348-6130,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100 / 250,$26.80,$321.60,Michael Short,"San Jose, CA",(408) 466-6586,#69339006
Renters,95014,Lea,Vargas,11/12/1942,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 240-9405,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,500,$21.09,$253.09,David Kelly,"Sacramento, CA",(916) 447-9797,#11483494
Renters,95050,Christopher,Guzman,06/06/1967,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 645-8888,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,750,$21.82,$261.78,Bin Lu,"San Jose, CA",(408) 728-9789,#86557357
Renters,95051,Sadie,Stephens,11/12/1942,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 559-9571,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1000,$18.85,$226.18,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#74486053
Renters,95054,Liam,Chang,05/06/1950,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 932-5588,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1500,$17.62,$211.49,David Dovinh,"Milpitas, CA",(408) 300-0555,#08464285
Renters,94043,Elsa,Ball,12/1/1973,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 648-1900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,2500,$17.28,$207.42,Byung Soo Kim,"San Jose, CA",(408) 244-1629,#62550631
Renters,94041,Ava,Flowers,12/1/1973,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 512-2708,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100,$32.32,$387.80,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#90975837
Renters,94040,Landon,Graham,11/18/1970,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 552-9443,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100 / 250,$31.18,$374.20,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#01957541
Renters,95050,Natalie,Greene,11/12/1942,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 440-0550,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,250,$24.39,$292.66,Bindu Bhandari,"San Jose, CA",(408) 449-4818,#86177680
Renters,95112,Kira,Lynch,04/05/1941,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 861-3333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,750,$23.87,$286.49,Luis Blanco,"San Jose, CA",(408) 971-1822,#71937870
Renters,94085,Anastasia,Solis,02/04/1961,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 579-5605,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1000,$21.43,$257.17,Michael Short,"San Jose, CA",(408) 466-6586,#47419219
Renters,95126,Aria,Hammond,04/05/1941,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 693-1175,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,2500,$21.17,$254.02,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#78715708
Renters,94087,Nolan,Juarez,03/27/1954,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 932-5588,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,750,$19.25,$231.03,Michael Reen,"San Jose, CA",(408) 449-4839,#47086176
Renters,94086,Emily,Brewer,03/08/1940,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 240-9405,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1500,$16.43,$197.10,Peter Chee,"San Jose, CA",(510) 386-6800,#19829038
Renters,94086,Wyatt,Mcbride,06/06/1967,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 377-2331,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100,$32.50,$390.01,Qing Sun,"Artesia, CA",(562) 810-0500,#99093484
Renters,94040,David,Gomez,06/06/1967,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 216-6886,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100 / 250,$31.28,$375.41,Alex Wong,"Montebello, CA",(323) 212-3012,#32490428
Renters,94043,Mason,Fernandez,11/12/1942,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 270-6855,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,500,$22.23,$266.79,Vrinder Makol,"Fremont, CA",(510) 687-9100,#47016734
Renters,94040,Connor,Payne,05/06/1950,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 223-2000,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,750,$20.92,$251.02,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#56332457
Renters,94086,Keira,Garcia,11/12/1942,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 758-6874,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1000,$19.82,$237.87,Jason Schram,"Palo Alto, CA",(650) 522-0027,#03336825
Renters,94085,Nicholas,Hill,12/1/1973,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 456-0700,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1500,$20.33,$244.00,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#50790220
Renters,95126,Leo,Olson,07/31/1966,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 678-0550,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,2500,$22.62,$271.48,Dipika Vora,"San Ramon, CA",(408) 941-0094,#82287625
Renters,95128,Zoey,Mejia,06/06/1967,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 997-0670,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,5000,$19.20,$230.40,Michael Short,"San Jose, CA",(408) 466-6586,#36354669
Renters,95125,Stella,Serrano,11/18/1970,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 241-1445,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,100 / 250,$41.10,$493.16,Kevin Hunt,"Templeton, CA",(805) 434-3276,#47910732
Renters,95112,Sebastian,Ayala,11/18/1970,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 513-0086,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,250,$31.38,$376.53,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#88157994
Renters,95035,Ana,Pittman,05/06/1950,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 755-3872,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,500,$23.90,$286.79,Thomas Truong,"Milpitas, CA",(408) 935-8888,#93811623
Renters,95129,Daphne,Francis,12/1/1973,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 559-9571,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,750,$24.68,$296.13,Greg Goodman,"San Jose, CA",(408) 267-5502,#51040144
Renters,94086,Eva,Morrison,12/1/1973,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 381-9788,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,1500,$22.00,$264.00,Reet Singh,"Concord, CA",(925) 671-0342,#28378600
Renters,95127,Ronan,Stephens,03/03/1967,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 563-6333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,2500,$21.98,$263.81,Jose Manabat,"San Jose, CA",(408) 437-5456,#67130313
Renters,94089,Emma,Curry,03/08/1940,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 279-7410,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,5000,$15.79,$189.54,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#25276960
Renters,95136,Xander,Goodwin,05/06/1950,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,250,$28.26,$339.12,John Williams,"San Jose, CA",(408) 227-2560,#77490961
Renters,95127,Gavin,Daniel,04/05/1941,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 233-4787,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,500,$23.13,$277.51,Jose Manabat,"San Jose, CA",(408) 437-5456,#89947931
Renters,94041,Michael,Kennedy,03/08/1940,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 453-6204,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,750,$19.09,$229.02,Lili Li,"Sunnyvale, CA",(650) 409-8999,#21804748
Renters,95111,Parker,Reed,06/06/1967,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 255-2288,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,1000,$22.63,$271.54,Diem Pham,"San Jose, CA",(408) 900-7200,#99498272
Renters,95037,Savannah,Conner,11/12/1942,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 215-2850,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,1500,$33.15,$397.74,Michael Matica,"Soquel, CA",(831) 421-2428,#97774287
Renters,95020,Addyson,Young,05/06/1950,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 735-3047,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,2500,$29.20,$350.37,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#91062905
Renters,95037,Silas,Ferguson,12/1/1973,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 223-2000,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,100,$63.25,$759.03,Candice Salcedo,"San Jose, CA",(408) 224-7800,#92595549
Renters,95014,Elisabeth,Oliver,03/27/1954,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 453-6204,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,100 / 250,$29.20,$350.37,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#92418322
Renters,95123,Micah,Crawford,03/03/1967,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 280-4988,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,250,$33.45,$401.46,Bin Lu,"San Jose, CA",(408) 728-9789,#80858058
Renters,94040,Max,Vaughn,03/27/1954,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 580-6272,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,500,$22.93,$275.14,Alex Wong,"Montebello, CA",(323) 212-3012,#02146884
Renters,95054,Jacob,Sandoval,04/05/1941,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 957-5887,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,1000,$20.07,$240.87,Tony Stoll,"San Jose, CA",(650) 200-5721,#70965276
Renters,94086,Hanna,Miller,03/03/1967,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 291-8098,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,1500,$20.58,$247.00,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#54171561
Renters,95127,Eleanor,Lopez,03/27/1954,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 749-0101,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,2500,$19.11,$229.30,Jose Manabat,"San Jose, CA",(408) 437-5456,#23757540
Renters,94041,Gabriel,Banks,11/18/1970,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 384-8887,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,5000,$15.72,$188.60,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#39801211
Renters,95037,Iris,Hood,03/03/1967,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 334-2698,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,100,$64.92,$779.03,Daniel Logan,"Morgan Hill, CA",(408) 741-1800,#56131963
Renters,95136,Christopher,Burns,04/05/1941,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 440-0550,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,100 / 250,$37.61,$451.35,John Williams,"San Jose, CA",(408) 227-2560,#06229733
Renters,95037,Adeline,Hamilton,04/05/1941,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 459-3577,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,250,$47.86,$574.32,Donald Copeland,"Morgan Hill, CA",(408) 779-3900,#24755906
Renters,95054,Scarlet,Poole,03/08/1940,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 282-3083,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,1500,$20.43,$245.10,Tony Stoll,"San Jose, CA",(650) 200-5721,#61291760
Renters,95126,Luna,Arnold,03/08/1940,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 848-3474,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,2500,$22.49,$269.85,Dipika Vora,"San Ramon, CA",(408) 941-0094,#44501793
Renters,95051,Jaxon,Li,03/03/1967,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 341-9900,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,5000,$17.38,$208.60,Sammy Lee,"San Jose, CA",(408) 247-8800,#15336642
