Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95123,Max,Underwood,12/1/1993,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 263-6040,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,250,$20.76,$249.08,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#45066633
Renters,94304,Lillian,Wells,03/08/1994,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 345-4400,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,500,$14.95,$179.40,John Kikes,"Danville, CA",(925) 820-6661,#05347355
Renters,95051,Keira,Thomas,03/08/1994,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 587-5815,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,750,$13.98,$167.71,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#83652956
Renters,95014,Jasper,Wolfe,07/31/1993,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 921-3469,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,1000,$13.16,$157.95,John Williams,"San Jose, CA",(408) 227-2560,#98179808
Renters,95126,Aden,Schneider,02/04/1994,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 250-7147,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,1500,$15.57,$186.80,Thomas Madruga,"San Jose, CA",(408) 248-8400,#69373647
Renters,95127,Graham,Griffith,11/12/1994,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 448-8282,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,2500,$12.19,$146.26,Jose Manabat,"San Jose, CA",(408) 437-5456,#53121326
Renters,94301,Rhys,Norris,11/18/1993,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 615-9200,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,5000,$10.83,$130.00,Jay Schmidt,"Palo Alto, CA",(650) 329-8711,#05639125
Renters,94089,Asher,Weaver,12/1/1993,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 456-0700,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100,$22.40,$268.76,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#13656617
Renters,94041,Phoebe,Meyer,06/06/1994,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 737-2900,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100 / 250,$21.58,$259.01,Lili Li,"Sunnyvale, CA",(650) 409-8999,#10820943
Renters,94087,Holden,Acosta,03/03/1993,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4501,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,250,$18.33,$220.01,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#47762328
Renters,95050,Sophie,Gonzales,03/03/1993,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 678-0550,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,500,$17.03,$204.40,Bin Lu,"San Jose, CA",(408) 728-9789,#22252083
Renters,94089,Audrey,Dominguez,11/12/1994,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 377-2331,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,750,$16.06,$192.71,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#05273268
Renters,95134,Lydia,Reynolds,03/08/1994,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 328-9442,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1000,$15.25,$182.95,Roger Nguyen,"San Jose, CA",(408) 293-7250,#51299453
Renters,94086,Grace,Carpenter,11/18/1993,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 854-2651,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1500,$14.27,$171.26,Qing Sun,"Artesia, CA",(562) 810-0500,#02983554
Renters,95111,Isaiah,Walker,03/27/1994,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-1910,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,2500,$14.27,$171.26,Diem Pham,"San Jose, CA",(408) 900-7200,#58545387
Renters,94086,Sebastien,Rogers,03/03/1993,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 502-5305,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,5000,$11.02,$132.26,Mark Rizzo,"San Jose, CA",(408) 449-4820,#68322688
Renters,95123,Xavier,Carson,02/04/1994,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 280-4988,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,100,$29.70,$356.35,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#53267212
Renters,95035,Rider,Wilkinson,12/1/1993,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 584-0655,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,100 / 250,$23.25,$279.01,Thomas Truong,"Milpitas, CA",(408) 935-8888,#63184005
Renters,95014,Khloe,Foster,03/27/1994,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 284-1915,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,250,$20.00,$240.01,John Williams,"San Jose, CA",(408) 227-2560,#73026120
Renters,95112,Silas,Skinner,11/12/1994,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 991-0827,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,500,$20.74,$248.88,Frank Pham,"San Jose, CA",(408) 947-0265,#84269420
Renters,95008,Landen,Perez,04/05/1994,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 678-3468,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,750,$21.60,$259.20,Randall Talley,"Campbell, CA",(408) 879-7455,#20697468
Renters,94041,Felicity,Jones,04/05/1994,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 560-5720,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1000,$16.91,$202.95,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#74998403
Renters,95054,Abigail,Sparks,11/18/1993,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 361-4060,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1500,$15.94,$191.26,Stephen Larson,"Sacramento, CA",(916) 428-4520,#55400234
Renters,95112,Madelyn,Coleman,11/12/1994,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 233-4787,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,2500,$15.94,$191.26,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#00044445
Renters,95008,Tessa,Rodgers,03/03/1993,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 586-1355,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,5000,$15.16,$181.98,Thu Nguyen,"San Jose, CA",(408) 258-8388,#30399141
Renters,94087,Josephine,Moss,04/05/1994,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 723-2370,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100,$20.56,$246.76,Rie Kawaguchi,"Sunnyvale, CA",(408) 738-8111,#45742225
Renters,95134,Easton,Clark,03/08/1994,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 992-3500,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100 / 250,$19.75,$237.01,Virginia Tam,"Fremont, CA",(510) 683-3883,#32703631
Renters,95126,Max,Owen,03/27/1994,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 584-0655,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,250,$21.01,$252.08,Louise Shih,"San Jose, CA",(408) 253-0688,#57662747
Renters,94086,Anastasia,Burton,04/05/1994,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 778-1221,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,500,$15.20,$182.40,Fareh Khalid,"Sunnyvale, CA",(408) 377-8070,#79968859
Renters,95008,Lucy,Bauer,03/08/1994,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 883-9600,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,750,$18.10,$217.20,Mark Matias,"Campbell, CA",(408) 440-5111,#01589760
Renters,94041,Eva,Wallace,04/05/1994,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-9981,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,1000,$13.41,$160.95,Lili Li,"Sunnyvale, CA",(650) 409-8999,#95841517
Renters,94086,Rider,Serrano,05/06/1994,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-2306,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,1500,$12.44,$149.26,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#10508095
Renters,94301,Elizabeth,Davidson,06/06/1994,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 586-8940,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,5000,$10.83,$130.00,Lena Bobba,"Newark, CA",(510) 659-0488,#79844116
Renters,95050,Sienna,White,05/06/1994,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 268-2574,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,100,$22.65,$271.76,Bin Lu,"San Jose, CA",(408) 728-9789,#77876826
Renters,95112,Colton,Caldwell,12/1/1993,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 354-8910,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,100 / 250,$24.49,$293.92,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#98723460
Renters,95123,Samuel,Allen,12/1/1993,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 923-6900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,250,$23.09,$277.08,Roy Chetty,"San Jose, CA",(408) 872-2500,#65835081
Renters,95123,Daphne,Hood,11/12/1994,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1714,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,500,$21.43,$257.15,Charles Stan Petrich,"San Jose, CA",(408) 927-0800,#30542665
Renters,95123,Emmett,Howell,12/1/1993,m,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-5349,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,750,$20.18,$242.20,Bin Lu,"San Jose, CA",(408) 728-9789,#25864287
Renters,95125,Hanna,Douglas,03/27/1994,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 281-4006,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,1000,$19.15,$229.74,Kevin Hunt,"Templeton, CA",(805) 434-3276,#79801758
