Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95054,Ian,Joseph,03/27/1987,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 755-8133,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,100 / 250,$23.92,$287.00,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#45126172
Renters,94086,Lila,Goodman,03/08/1990,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 288-4227,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,250,$19.97,$239.67,Shinobu Arisawa,"San Jose, CA",(408) 449-4808,#98875921
Renters,95128,Fiona,Gibson,03/08/1990,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 441-7600,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,500,$23.42,$281.09,Michael Short,"San Jose, CA",(408) 466-6586,#86103459
Renters,95123,Elise,Richard,12/1/1988,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 263-6040,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,1000,$20.65,$247.84,Ashish Marwaha,"San Jose, CA",(408) 754-0603,#94056823
Renters,94085,Penelope,Roth,06/06/1986,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 957-5887,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,1500,$15.04,$180.50,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#19736200
Renters,95030,Xavier,Steele,06/06/1986,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 745-3716,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,2500,$13.27,$159.20,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#31396074
Renters,95134,Lukas,Schneider,11/18/1989,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 821-7280,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,5000,$11.10,$133.17,David Souza,"Milpitas, CA",(408) 262-7080,#90831673
Renters,94086,Clare,Hart,06/06/1986,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 284-2586,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,100,$26.99,$323.84,Mark Rizzo,"San Jose, CA",(408) 449-4820,#19783268
Renters,94040,Sophia,Jensen,12/1/1988,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,100 / 250,$26.00,$312.00,Alex Wong,"Montebello, CA",(323) 212-3012,#99780802
Renters,95051,Declan,Potter,02/04/1989,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 651-7000,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,250,$22.06,$264.67,James Miao,"San Leandro, CA",(510) 357-8080,#35381256
Renters,95054,Elliot,Henderson,03/03/1988,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 664-2822,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,500,$20.48,$245.74,Lily Zhao,"San Jose, CA",(408) 398-4616,#51133876
Renters,94040,Arianna,Kirby,12/1/1988,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 334-6948,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,750,$19.30,$231.54,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#94370968
Renters,95113,Matthew,Blair,12/1/1988,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 864-7368,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1000,$20.40,$244.82,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#47885338
Renters,95054,Finn,Russell,11/18/1989,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 560-5720,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1500,$17.12,$205.50,Lily Zhao,"San Jose, CA",(408) 398-4616,#44034980
Renters,95112,Adrian,Murphy,07/31/1988,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-1910,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,2500,$17.06,$204.67,Heidi Shigematsu,"San Jose, CA",(408) 288-9222,#99887321
Renters,95054,Mila,Whitaker,02/04/1989,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 647-5909,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,5000,$13.18,$158.17,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#74105414
Renters,94086,Fiona,Silva,03/03/1988,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 866-1005,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100,$28.65,$343.84,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#93522128
Renters,95112,Gemma,Shelton,05/06/1989,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3956,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100 / 250,$30.77,$369.23,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#34822251
Renters,94041,Jase,Barrett,06/06/1986,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 445-6530,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,250,$23.72,$284.67,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#55071155
Renters,94041,Clare,Austin,12/1/1988,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 216-6886,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,500,$22.14,$265.74,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#35074990
Renters,94086,Addyson,Taylor,11/18/1989,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 354-8910,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,750,$20.96,$251.54,Mark Rizzo,"San Jose, CA",(408) 449-4820,#28054867
Renters,94085,Ava,Fischer,03/08/1990,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-0616,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,1000,$19.98,$239.70,Michael Short,"San Jose, CA",(408) 466-6586,#59799976
Renters,94043,Reese,Snyder,04/05/1990,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 528-2128,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,1500,$18.79,$225.50,Rita Lall,"Milpitas, CA",(408) 526-0700,#13785196
Renters,95134,Jasper,Potter,06/06/1986,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 456-0700,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,2500,$17.02,$204.20,Alex Medina,"San Jose, CA",(408) 453-3033,#23439599
Renters,95051,Sebastien,Riley,11/12/1990,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 321-1000,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,5000,$14.85,$178.17,Sammy Lee,"San Jose, CA",(408) 247-8800,#95064309
Renters,95127,Sebastien,Peterson,03/08/1990,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 779-8986,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,100,$29.46,$353.47,Jose Manabat,"San Jose, CA",(408) 437-5456,#75765370
Renters,94040,Sophia,Kennedy,03/08/1990,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 341-9900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,100 / 250,$25.00,$299.96,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#89071583
Renters,94086,Isabelle,Adkins,12/1/1988,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-5966,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,250,$20.83,$249.97,Jason Schram,"Palo Alto, CA",(650) 522-0027,#61101855
Renters,95054,Micah,Walton,05/06/1989,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 479-6565,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,500,$19.16,$229.97,Lily Zhao,"San Jose, CA",(408) 398-4616,#98893452
Renters,94086,Max,Peterson,11/12/1990,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 865-1139,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,750,$17.91,$214.97,Mark Rizzo,"San Jose, CA",(408) 449-4820,#86986986
Renters,95127,Anabel,Stone,03/08/1990,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-1910,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,1000,$19.09,$229.04,Jose Manabat,"San Jose, CA",(408) 437-5456,#64309022
Renters,94304,Chloe,Ramirez,11/12/1990,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-0550,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,1500,$15.62,$187.47,John Kikes,"Danville, CA",(925) 820-6661,#63069199
Renters,95054,Zander,Tucker,06/06/1986,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-6666,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,2500,$13.75,$164.98,Bindu Bhandari,"San Jose, CA",(408) 449-4818,#58365847
Renters,95131,Avery,Cole,03/27/1987,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 837-6172,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,5000,$11.46,$137.48,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#71360714
Renters,94304,Nolan,Larson,02/04/1989,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 482-3584,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,100,$28.12,$337.46,Robert Castagneri,"San Mateo, CA",(650) 345-5444,#55973499
Renters,95112,Lorelei,Romero,03/08/1990,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 288-7368,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,100 / 250,$30.36,$364.32,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#99609615
Renters,94086,Jase,Williamson,11/12/1990,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 728-9514,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,250,$22.91,$274.97,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#12038585
Renters,95138,Everett,Nguyen,06/06/1986,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 359-1333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,500,$26.48,$317.76,Anh Vu,"San Jose, CA",(408) 270-3978,#91057237
Renters,95035,Gavin,Conner,11/18/1989,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 283-9912,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,750,$20.00,$239.97,Thomas Truong,"Milpitas, CA",(408) 935-8888,#03160145
