Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94089,Leah,Cross,02/04/1961,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 943-7977,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1500,$17.99,$215.84,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#24870365
Renters,94085,Easton,Baker,03/03/1967,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 565-9960,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,2500,$16.68,$200.15,Michael Short,"San Jose, CA",(408) 466-6586,#78905210
Renters,94085,Felix,Rhodes,11/18/1970,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-5966,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,5000,$13.94,$167.30,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#74122252
Renters,95126,Arabella,Curtis,06/06/1967,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-2180,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100,$42.04,$504.46,Jason Schram,"Palo Alto, CA",(650) 522-0027,#72044402
Renters,95008,Clare,Diaz,11/18/1970,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 354-8910,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100 / 250,$40.45,$485.39,Thu Nguyen,"San Jose, CA",(408) 258-8388,#40188641
Renters,95050,Avery,Yang,05/06/1950,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 223-0828,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,250,$24.74,$296.84,Leny Bueno,"San Jose, CA",(408) 449-4871,#94065450
Renters,95051,Aidan,Saunders,07/31/1966,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 584-4800,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,500,$25.24,$302.82,James Miao,"San Leandro, CA",(510) 357-8080,#31660912
Renters,95134,Declan,Gordon,12/1/1973,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 997-0400,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,750,$23.74,$284.89,Shinobu Arisawa,"San Jose, CA",(408) 449-4808,#42979318
Renters,95113,Hazel,Klein,03/08/1940,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 957-5887,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1000,$22.90,$274.85,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#59609031
Renters,94086,Nicholas,Cummings,03/27/1954,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 440-7285,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1500,$19.51,$234.12,Ricardo Gonzalez,"San Jose, CA",(408) 307-6034,#56125108
Renters,95014,Evan,Weiss,04/05/1941,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 396-9296,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,2500,$17.12,$205.43,David Kelly,"Sacramento, CA",(916) 447-9797,#16802178
Renters,95127,Dylan,Tyler,04/05/1941,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 641-0159,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100,$35.74,$428.94,Jose Manabat,"San Jose, CA",(408) 437-5456,#87388151
Renters,94086,Ronan,Crawford,07/31/1966,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 563-6333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100 / 250,$33.87,$406.45,Mark Rizzo,"San Jose, CA",(408) 449-4820,#72701453
Renters,94085,David,Alexander,12/1/1973,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-0616,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,250,$28.89,$346.71,Michael Short,"San Jose, CA",(408) 466-6586,#62475807
Renters,95129,Savanna,Lawrence,03/27/1954,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 745-3000,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,500,$25.07,$300.83,Gail Root,"San Jose, CA",(408) 244-0111,#48913668
Renters,94089,Josephine,Warner,12/1/1973,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 881-5059,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,750,$25.41,$304.89,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#36991657
Renters,95035,Leila,Stephens,05/06/1950,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 334-1880,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1000,$22.15,$265.76,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#04207428
Renters,94087,Elisabeth,Kirby,12/1/1973,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-0333,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1500,$22.67,$272.03,John Williams,"San Jose, CA",(408) 227-2560,#67907781
Renters,94040,Rider,Price,03/08/1940,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 426-6855,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,2500,$18.79,$225.43,Alex Wong,"Montebello, CA",(323) 212-3012,#50723376
Renters,95008,Madelyn,Perkins,03/27/1954,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 923-6900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,5000,$20.07,$240.86,Thu Nguyen,"San Jose, CA",(408) 258-8388,#29625885
Renters,95127,Jakob,Graves,03/27/1954,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 647-5909,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100,$34.91,$418.97,Jose Manabat,"San Jose, CA",(408) 437-5456,#25928802
Renters,95054,Carter,Olsen,03/08/1940,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-1231,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100 / 250,$28.88,$346.55,Stephen Larson,"Sacramento, CA",(916) 428-4520,#37369586
Renters,95125,Vivian,Schneider,04/05/1941,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-1143,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,250,$30.78,$369.37,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#72162912
Renters,94086,Ronan,Kennedy,07/31/1966,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 488-4047,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,500,$24.60,$295.20,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#16962059
Renters,95020,Mathew,Campos,11/18/1970,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 271-1549,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,750,$46.06,$552.68,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#81278331
Renters,94086,Elliot,Logan,03/27/1954,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1714,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1000,$19.93,$239.11,Peter Kuo,"Sunnyvale, CA",(408) 738-8803,#88854044
Renters,95050,Felix,Chavez,06/06/1967,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 865-2875,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1500,$20.06,$240.66,Jason Medeiros,"Newark, CA",(925) 321-3082,#89231394
Renters,95136,Nathaniel,Floyd,03/03/1967,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 427-1991,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,2500,$22.57,$270.88,Gary Stribling,"Campbell, CA",(408) 371-2000,#15046843
Renters,95014,Milo,Lucas,03/27/1954,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 666-2423,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,5000,$13.53,$162.36,David Kelly,"Sacramento, CA",(916) 447-9797,#94171644
Renters,95113,Leo,Baker,03/27/1954,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 240-0589,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100,$37.00,$443.97,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#86139199
Renters,95126,Mia,Hudson,12/1/1973,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 647-6922,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100 / 250,$43.12,$517.49,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#14566778
Renters,95050,David,Cox,02/04/1961,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 732-9450,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,250,$27.49,$329.83,Leny Bueno,"San Jose, CA",(408) 449-4871,#29844936
Renters,94086,Daphne,Gonzalez,03/27/1954,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 586-1355,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,500,$24.72,$296.59,Anabel Baltazar,"San Jose, CA",(408) 449-4867,#81868173
Renters,94087,Conor,Acosta,03/08/1940,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-0333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,750,$22.78,$273.36,Gail Root,"San Jose, CA",(408) 244-0111,#47417165
Renters,95126,Iris,Whitaker,11/18/1970,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 345-5406,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1000,$29.79,$357.44,Jason Schram,"Palo Alto, CA",(650) 522-0027,#19557166
Renters,95054,Sofia,Becker,03/03/1967,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 666-2423,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1500,$22.14,$265.66,Alex Medina,"San Jose, CA",(408) 453-3033,#55351911
Renters,95014,Mila,Berry,12/1/1973,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4100,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,2500,$19.73,$236.79,John Williams,"San Jose, CA",(408) 227-2560,#82725486
Renters,94304,Isabella,Webb,07/31/1966,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 588-0220,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,5000,$16.79,$201.49,Ken Tso,"San Mateo, CA",(650) 295-0777,#97345598
