Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95008,Fiona,Richardson,03/27/1987,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 247-1900,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,1500,$25.68,$308.10,Thu Nguyen,"San Jose, CA",(408) 258-8388,#41408935
Renters,95134,Declan,Bailey,02/04/1989,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 582-4074,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,2500,$18.39,$220.73,Alex Thu Nguyen,"Milpitas, CA",(408) 460-4855,#53285306
Renters,95054,Clara,Neal,03/03/1988,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 284-3000,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,5000,$15.72,$188.60,Sandra Chang,"Santa Clara, CA",(408) 890-2289,#21268438
Renters,94086,Leila,Petersen,07/31/1988,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 225-8648,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,100,$34.42,$413.01,Reet Singh,"Concord, CA",(925) 671-0342,#26395395
Renters,94087,Nathaniel,Montoya,06/06/1986,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 445-6530,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,100 / 250,$33.20,$398.41,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#84371830
Renters,95014,Jonah,Moran,06/06/1986,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 641-0159,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,250,$28.33,$340.01,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#19622794
Renters,94087,Lucie,Pittman,12/1/1988,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 295-1360,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,500,$26.39,$316.65,Richard So,"Santa Clara, CA",(408) 249-7726,#74971420
Renters,95014,Leila,Johnston,07/31/1988,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 491-1125,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,750,$24.93,$299.13,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#71901942
Renters,95126,Vivien,Manning,07/31/1988,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 352-5900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,1000,$29.21,$350.51,Luis Blanco,"San Jose, CA",(408) 971-1822,#86809334
Renters,94086,Lilah,Morton,04/05/1990,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 922-0111,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,1500,$22.25,$267.00,Kevin Fitzpatrick,"Sunnyvale, CA",(408) 736-5395,#07905887
Renters,95127,Charlotte,Vargas,02/04/1989,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 615-9200,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,2500,$22.23,$266.81,Jose Manabat,"San Jose, CA",(408) 437-5456,#76638946
Renters,95123,Landen,Pham,12/1/1988,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 777-4100,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,5000,$21.12,$253.40,Michael Fiamingo,"San Jose, CA",(408) 445-9700,#40731803
Renters,94086,James,Mendez,03/03/1988,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 254-9912,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,100,$32.52,$390.22,Mark Rizzo,"San Jose, CA",(408) 449-4820,#62098453
Renters,95136,Eleanor,Rogers,04/05/1990,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 502-5305,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,100 / 250,$39.85,$478.17,Gary Stribling,"Campbell, CA",(408) 371-2000,#90922468
Renters,95128,Eliana,Le,03/03/1988,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 653-5931,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,250,$33.21,$398.48,Michael Short,"San Jose, CA",(408) 466-6586,#34160833
Renters,94087,Henry,Woods,12/1/1988,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 673-7545,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,750,$22.37,$268.47,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#44943049
Renters,94040,Aurora,Ramirez,12/1/1988,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 646-0468,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,1000,$21.07,$252.86,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#06274400
Renters,95051,Elise,Graves,06/06/1986,m,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 214-1714,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,1500,$19.51,$234.13,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#66910501
Renters,95127,Juliet,Shelton,02/04/1989,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 670-6400,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,2500,$19.39,$232.65,Jose Manabat,"San Jose, CA",(408) 437-5456,#21211829
Renters,94085,Madeline,Herrera,04/05/1990,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 453-7368,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,5000,$14.31,$171.69,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#09958772
Renters,95054,Avery,Guerrero,03/27/1987,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 732-9450,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,100,$34.60,$415.22,Roger Tuma,"Milpitas, CA",(408) 573-3820,#26721351
Renters,94086,Elliott,Holland,06/06/1986,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 453-7368,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,100 / 250,$33.30,$399.61,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#58191673
Renters,95134,Juliette,Ortega,06/06/1986,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 341-9900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,250,$28.10,$337.17,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#42283412
Renters,95134,Violet,Harmon,03/03/1988,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 334-6948,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,500,$26.02,$312.20,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#36785306
Renters,95136,Rose,Holloway,05/06/1989,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 452-7910,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,750,$30.64,$367.70,Genaro Garza,"San Jose, CA",(408) 599-7424,#36596434
Renters,95051,Lilah,Nguyen,11/18/1989,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 688-2085,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,1000,$23.15,$277.86,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#56527877
Renters,94086,Brielle,Lamb,12/1/1988,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(844) 325-4744,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,1500,$21.59,$259.13,Julie Bharwani,"Fremont, CA",(510) 744-1068,#36141447
Renters,95051,Paige,Townsend,03/27/1987,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 448-8282,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,2500,$19.25,$231.04,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#57524031
Renters,95035,Ruby,Brock,11/12/1990,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 745-9314,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,5000,$16.39,$196.69,Roger Tuma,"Milpitas, CA",(408) 573-3820,#68460819
Renters,95123,Eli,Roberson,03/08/1990,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 271-2600,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,100,$45.26,$543.10,Robyn Akin Dequine,"San Jose, CA",(408) 268-2546,#27030664
Renters,94301,Eli,Houston,11/18/1989,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 231-9600,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,100 / 250,$34.97,$419.61,Rachna Bhatnagar,"Newark, CA",(510) 706-1442,#46562794
Renters,94086,Harrison,Watkins,11/12/1990,m,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 861-3333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,250,$29.76,$357.17,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#24944634
Renters,94301,Ariana,Cook,12/1/1988,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 582-4074,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,500,$27.68,$332.20,Peter Montalvo,"Fremont, CA",(510) 796-2002,#35986161
Renters,95113,Willow,Parker,03/08/1990,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 341-6700,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,750,$29.01,$348.14,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#55522174
Renters,95054,Emilia,Le,03/27/1987,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 270-6855,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,1000,$24.82,$297.86,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#55380534
Renters,94041,Paige,Bryant,03/08/1990,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 957-5887,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,1500,$23.26,$279.13,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#14353276
Renters,94304,Jacob,Skinner,03/03/1988,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 830-9456,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,2500,$20.92,$251.04,John Kikes,"Danville, CA",(925) 820-6661,#01439428
Renters,95054,Hudson,Arnold,06/06/1986,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 330-9252,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,5000,$18.06,$216.69,Jun Kim,"San Jose, CA",(408) 715-7784,#20009512
Renters,95051,Brielle,Hood,04/05/1990,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-4583,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,100,$32.77,$393.22,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#69580500
Renters,95112,Norah,Hunter,03/08/1990,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(844) 328-9442,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,100 / 250,$35.50,$426.00,Stephen Dunbar,"San Mateo, CA",(650) 931-8620,#52633146
Renters,94087,Dominick,Dean,11/12/1990,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 781-1993,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,250,$26.26,$315.17,Kyle Chuang,"San Jose, CA",(408) 564-0568,#85314529
Renters,95134,Hudson,Hood,05/06/1989,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 307-1871,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,500,$24.18,$290.20,Michael Short,"San Jose, CA",(408) 466-6586,#17091561
Renters,95112,Josephine,Blair,11/18/1989,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 766-9500,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,750,$25.51,$306.14,Martin Fausto,"San Jose, CA",(408) 759-7139,#37861467
Renters,95050,Addyson,Gilbert,12/1/1988,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 268-2574,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,1000,$21.32,$255.86,Jason Medeiros,"Newark, CA",(925) 321-3082,#01389557
Renters,95037,Luna,Cunningham,11/18/1989,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 421-4333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,1500,$39.17,$470.03,Irma Delgado,"Morgan Hill, CA",(408) 779-2222,#54796954
