Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94040,Elijah,Johnston,11/18/1989,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 271-1549,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,5000,$13.30,$159.60,Alex Wong,"Montebello, CA",(323) 212-3012,#22496004
Renters,95037,Sienna,Sandoval,06/06/1986,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 234-7084,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,100,$61.50,$737.97,Lee Gomez,"San Jose, CA",(408) 223-0970,#76371268
Renters,95008,Ian,Bridges,11/18/1989,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 946-2955,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,100 / 250,$38.68,$464.13,Mark Rizzo,"San Jose, CA",(408) 449-4820,#90634947
Renters,95126,Eli,Sutton,03/03/1988,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 271-4151,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,250,$32.62,$391.45,Angela Chen,"San Jose, CA",(408) 243-8383,#15484696
Renters,94304,Jakob,Stokes,03/08/1990,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 246-1226,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,500,$24.16,$289.95,Abraham Khalil,"Palo Alto, CA",(650) 321-1575,#66583602
Renters,95126,Autumn,Farmer,07/31/1988,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 673-1232,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,750,$28.38,$340.57,James Melin,"San Jose, CA",(408) 985-0500,#42785390
Renters,95134,Kira,Lambert,12/1/1988,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 505-2504,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,1000,$21.55,$258.63,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#87102864
Renters,94089,Aron,Cain,05/06/1989,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 359-1333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,1500,$20.13,$241.54,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#17000954
Renters,94040,Holden,Wilson,12/1/1988,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 997-0670,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,2500,$17.99,$215.92,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#82529022
Renters,95054,Isla,Coleman,12/1/1988,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 270-5895,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,5000,$15.38,$184.60,Stephen Larson,"Sacramento, CA",(916) 428-4520,#46748139
Renters,95112,Aron,Briggs,07/31/1988,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 865-2875,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,100,$37.49,$449.90,Roger Tuma,"Milpitas, CA",(408) 573-3820,#35239172
Renters,94087,Victoria,Campos,12/1/1988,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 214-1714,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,100 / 250,$32.47,$389.67,Yi Ju,"Cupertino, CA",(408) 996-7200,#44774927
Renters,94040,Eden,Conley,03/27/1987,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 227-3700,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,250,$27.73,$332.73,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#50998917
Renters,94085,Joshua,Hogan,07/31/1988,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 538-1516,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,500,$25.83,$309.95,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#59260639
Renters,95126,Matthew,Caldwell,11/18/1989,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 582-5240,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,750,$30.05,$360.57,Jason Schram,"Palo Alto, CA",(650) 522-0027,#84510023
Renters,95134,Everly,Wagner,04/05/1990,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 544-1400,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,1000,$23.22,$278.63,Jessica Lim,"Santa Clara, CA",(408) 654-0170,#56723465
Renters,94040,Lorelei,Keller,02/04/1989,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 540-5454,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,1500,$21.80,$261.54,Alex Wong,"Montebello, CA",(323) 212-3012,#34947111
Renters,94087,Eva,Leon,07/31/1988,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 881-5059,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,2500,$19.66,$235.92,John Williams,"San Jose, CA",(408) 227-2560,#05530495
Renters,94086,Abigail,Kramer,03/27/1987,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 586-9001,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,5000,$17.05,$204.60,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#55930634
Renters,95030,Joseph,Soto,02/04/1989,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 270-5895,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,100,$31.35,$376.15,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#59570259
Renters,95136,Samuel,French,03/08/1990,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 678-3468,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,250,$32.06,$384.78,John Williams,"San Jose, CA",(408) 227-2560,#72861867
Renters,95126,Amelia,Jacobs,12/1/1988,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 887-8185,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,500,$29.50,$354.00,Jason Schram,"Palo Alto, CA",(650) 522-0027,#01876690
Renters,95054,Vivian,Rowe,03/08/1990,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 586-8940,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,750,$21.57,$258.78,Lily Zhao,"San Jose, CA",(408) 398-4616,#37184681
Renters,95014,Asher,Evans,03/03/1988,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 215-2850,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,1000,$20.31,$243.74,David Kelly,"Sacramento, CA",(916) 447-9797,#62366644
Renters,95125,Rose,Gardner,03/08/1990,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 245-6710,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,1500,$24.05,$288.58,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#01938462
Renters,94043,Isaiah,Schmidt,06/06/1986,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 348-6130,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,2500,$16.55,$198.60,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#00027595
Renters,94041,Liam,Mclaughlin,02/04/1989,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 404-7453,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,5000,$13.79,$165.50,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#28572477
Renters,94086,Owen,Hunter,07/31/1988,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 866-1005,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,100,$33.43,$401.15,Jason Schram,"Palo Alto, CA",(650) 522-0027,#28562383
Renters,94086,Jane,Morton,03/03/1988,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 861-9981,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,100 / 250,$32.17,$386.10,Lily Zhao,"San Jose, CA",(408) 398-4616,#20780548
Renters,95035,Jane,Tyler,05/06/1989,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 980-0502,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,250,$27.16,$325.92,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#99595480
Renters,95030,Aria,Mcgee,03/08/1990,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 250-7147,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,500,$25.15,$301.84,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#15891504
Renters,94086,Ethan,Ortega,07/31/1988,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 330-9252,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,750,$23.65,$283.78,Mark Rizzo,"San Jose, CA",(408) 449-4820,#24816986
Renters,94041,Piper,Potter,03/03/1988,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 997-0400,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,1000,$22.39,$268.74,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#99737542
Renters,94043,Luke,Ortega,02/04/1989,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 748-4774,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,1500,$20.89,$250.68,Maylyne Ho,"Newark, CA",(408) 806-7381,#72929512
