Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94085,Finn,Mcdaniel,11/18/1970,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 396-9296,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,2500,$12.58,$151.01,Michael Short,"San Jose, CA",(408) 466-6586,#85248425
Renters,95020,Easton,Dominguez,03/03/1967,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 434-6161,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,5000,$20.87,$250.48,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#26156272
Renters,95126,Abigail,Hubbard,07/31/1966,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 610-0954,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100,$32.43,$389.18,Dipika Vora,"San Ramon, CA",(408) 941-0094,#70241360
Renters,95134,Wyatt,Nguyen,04/05/1941,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 513-0086,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100 / 250,$22.68,$272.12,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#80842018
Renters,95123,Lydia,Green,06/06/1967,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 286-7600,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,250,$26.36,$316.34,Roy Chetty,"San Jose, CA",(408) 872-2500,#46235370
Renters,95123,Logan,Watson,03/08/1940,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 559-9571,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,500,$22.19,$266.23,Christine Keane,"San Jose, CA",(408) 826-4849,#56718806
Renters,95050,Hanna,Henry,04/05/1941,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 957-5887,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,750,$16.84,$202.09,Bin Lu,"San Jose, CA",(408) 728-9789,#36217644
Renters,95129,Logan,Edwards,07/31/1966,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 992-3500,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,1000,$17.53,$210.34,David McCoy,"San Jose, CA",(408) 249-7148,#43346214
Renters,95030,Penelope,Chapman,06/06/1967,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 434-6161,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,2500,$14.67,$176.01,Gail Randolph,"Saratoga, CA",(408) 866-4230,#10493637
Renters,95051,Lincoln,Wilcox,02/04/1961,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 565-9081,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,5000,$12.05,$144.56,Sammy Lee,"San Jose, CA",(408) 247-8800,#62547116
Renters,94087,Brielle,Miller,07/31/1966,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 713-3956,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,100,$27.58,$331.01,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#32971167
Renters,95030,Connor,Underwood,02/04/1961,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 463-5393,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,100 / 250,$25.49,$305.83,Terry Haas,"San Jose, CA",(408) 371-7302,#79762941
Renters,95112,Matthew,Bowman,03/03/1967,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 286-7600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,250,$25.27,$303.24,Bindu Bhandari,"San Jose, CA",(408) 449-4818,#57437318
Renters,95035,Evan,Massey,12/1/1973,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 502-5355,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,500,$21.29,$255.51,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#02662937
Renters,94085,Ivy,Hicks,11/18/1970,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 642-8440,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,750,$20.15,$241.78,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#18257421
Renters,95051,Leah,Mueller,11/18/1970,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(603) 571-6274,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1000,$19.19,$230.34,James Miao,"San Leandro, CA",(510) 357-8080,#96585117
Renters,94087,Aaron,Sanchez,05/06/1950,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 567-0683,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1500,$16.62,$199.44,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#60214406
Renters,95129,Eden,Bush,07/31/1966,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 271-1549,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,2500,$16.33,$196.01,Suzanne Taylor,"San Jose, CA",(408) 252-2040,#29744359
Renters,95020,Claire,Ruiz,11/18/1970,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 735-3047,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,5000,$24.62,$295.48,Edna Vilozny,"Aptos, CA",(831) 685-8228,#16401573
Renters,95037,Graham,Wilkinson,03/27/1954,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 777-4100,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100,$43.89,$526.72,Edna Vilozny,"Aptos, CA",(831) 685-8228,#08177626
Renters,95123,Lily,Turner,04/05/1941,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 565-0311,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100 / 250,$26.47,$317.66,Xochitl Nino,"San Jose, CA",(408) 224-0724,#36157856
Renters,95126,Josiah,Marshall,03/08/1940,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 745-3000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,250,$22.10,$265.21,Fred Chen,"San Jose, CA",(408) 213-0590,#97538396
Renters,94041,Reese,Shelton,03/27/1954,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 673-1232,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,500,$16.39,$196.67,Lili Li,"Sunnyvale, CA",(650) 409-8999,#07207308
Renters,95035,Ezra,Park,03/03/1967,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 214-1685,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,750,$16.65,$199.78,Carlos Ramirez,"San Jose, CA",(408) 726-5615,#59577048
Renters,95008,Dominick,Carson,03/03/1967,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 626-6900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1000,$19.92,$238.99,David Cheng-Yi Cheng,"Campbell, CA",(408) 369-8988,#72303832
Renters,94086,Piper,Ortiz,03/08/1940,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 756-4588,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1500,$13.12,$157.44,Frank Molina,"Santa Clara, CA",(408) 242-7731,#51057449
Renters,95051,Violet,Chapman,03/03/1967,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 745-3000,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,2500,$12.83,$154.01,Sammy Lee,"San Jose, CA",(408) 247-8800,#94426656
Renters,95051,Isabella,Vargas,02/04/1961,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 578-1632,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,5000,$10.83,$130.00,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#75868175
Renters,94086,Sebastian,Yates,03/03/1967,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 777-4850,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100,$26.17,$314.01,Qing Sun,"Artesia, CA",(562) 810-0500,#65141592
Renters,94089,Lydia,Vazquez,11/18/1970,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 713-4583,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100 / 250,$25.21,$302.58,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#35318887
Renters,95051,Iris,Gomez,11/18/1970,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 255-1100,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,250,$21.40,$256.81,James Miao,"San Leandro, CA",(510) 357-8080,#49909408
Renters,95051,Oliver,Jones,02/04/1961,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 255-4000,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,500,$19.00,$227.98,Sammy Lee,"San Jose, CA",(408) 247-8800,#92138542
Renters,95050,James,Ayala,03/03/1967,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 599-5321,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,750,$18.73,$224.78,Bin Lu,"San Jose, CA",(408) 728-9789,#60498755
Renters,95035,Jack,Cervantes,03/27/1954,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 516-8284,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1000,$16.54,$198.51,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#33979349
Renters,94043,Norah,Robinson,06/06/1967,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 552-9443,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1500,$16.63,$199.61,Rita Lall,"Milpitas, CA",(408) 526-0700,#65414645
Renters,95129,Michael,Gregory,02/04/1961,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 457-5161,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,2500,$14.29,$171.46,Jae Lee,"San Jose, CA",(408) 252-3200,#72746680
Renters,95054,Cora,Cervantes,02/04/1961,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 434-6161,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,5000,$12.30,$147.56,Shellee McLaughlin,"Livermore, CA",(925) 960-1604,#77827001
Renters,95136,August,Robertson,12/1/1973,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 266-1474,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100,$34.35,$412.18,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#09682738
Renters,94087,Leo,Fields,03/08/1940,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 440-1155,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100 / 250,$24.59,$295.12,John Williams,"San Jose, CA",(408) 227-2560,#12413105
Renters,95051,Graham,Salazar,03/08/1940,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 591-6666,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,250,$21.16,$253.93,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#61362021
